"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
-0.5451735	-2.947271	-0.3765413	0.7101441	0.8675523	-5.347508
0.1734836	5.647903	0.3762623	0.7103485	0.8677322	-6.154211
0.4674354	0.8850291	0.3761302	0.7104453	0.8677322	-5.381829
0.1829926	4.479149	0.3761242	0.7104497	0.8677322	-5.928616
-0.3784619	-3.216748	-0.3760542	0.710501	0.8677322	-5.342906
0.2886194	2.371689	0.375936	0.7105875	0.867774	-5.570582
0.2888091	-0.01962411	0.3758396	0.7106582	0.8677963	-5.37078
0.1852098	7.608763	0.3757646	0.7107132	0.8677994	-6.398826
0.5756497	-0.9075476	0.3756892	0.7107684	0.8678029	-5.357421
0.2075808	3.623457	0.3752533	0.7110879	0.8680713	-5.613044
-0.1338492	6.695642	-0.3751972	0.711129	0.8680713	-6.340483
0.3391699	2.641473	0.3751747	0.7111455	0.8680713	-5.486838
-0.5764615	-2.541257	-0.374892	0.7113528	0.8682603	-5.3459
-0.5889689	-0.1047375	-0.3747529	0.7114547	0.8683208	-5.357583
-0.1334219	6.705534	-0.3745915	0.7115731	0.8683616	-6.277752
0.1360395	8.921749	0.3745643	0.711593	0.8683616	-6.638339
0.4602206	-2.991673	0.3744163	0.7117015	0.8684254	-5.344429
-0.6182956	-2.075734	-0.37435	0.7117502	0.8684254	-5.351332
-0.2163053	5.451861	-0.3742221	0.7118439	0.8684758	-6.097269
0.5514636	2.421625	0.3740941	0.7119378	0.8685264	-5.444387
-0.225753	4.748237	-0.3736753	0.7122449	0.8687625	-5.871132
-0.477121	-2.259483	-0.3736274	0.71228	0.8687625	-5.347406
-0.4543949	-2.226616	-0.3736156	0.7122887	0.8687625	-5.346582
0.2954968	4.280266	0.373305	0.7125166	0.8689764	-5.802381
0.5142949	-1.919339	0.3729931	0.7127454	0.8691915	-5.349922
-0.3745837	1.547095	-0.3727951	0.7128906	0.8692643	-5.397413
-0.445172	1.309137	-0.3727686	0.7129101	0.8692643	-5.396756
-0.1835982	3.663315	-0.3726206	0.7130187	0.8693327	-5.743153
-0.1381117	5.387335	-0.3722159	0.7133156	0.8696307	-6.081299
0.6141913	-0.08532431	0.37208	0.7134154	0.8696883	-5.381122
0.1538529	5.473573	0.3718959	0.7135505	0.8696944	-6.084339
0.3375019	0.3754516	0.371881	0.7135615	0.8696944	-5.376438
-0.4525638	1.10801	-0.3718295	0.7135992	0.8696944	-5.396912
0.2296641	3.312759	0.3717317	0.713671	0.8696944	-5.642686
-0.2928522	0.8190314	-0.3717155	0.7136829	0.8696944	-5.390311
-0.1888259	10.23036	-0.3716299	0.7137457	0.8697069	-6.790801
-0.5648309	0.1406506	-0.3715533	0.713802	0.8697115	-5.363451
-0.2632268	2.063893	-0.3713988	0.7139153	0.8697856	-5.463982
0.4226622	-1.052179	0.3704723	0.7145956	0.8705504	-5.356453
-0.4531638	1.72129	-0.3703406	0.7146923	0.8706042	-5.437036
-0.5096406	-0.2133382	-0.3701427	0.7148377	0.8706207	-5.359433
0.503694	0.1169092	0.3701383	0.7148409	0.8706207	-5.365862
0.1280622	6.021617	0.3701075	0.7148636	0.8706207	-6.184973
0.6034677	-1.655455	0.3700048	0.714939	0.8706485	-5.350209
-0.2111049	9.200671	-0.3698613	0.7150444	0.8707128	-6.661924
0.4959659	0.6906632	0.3694013	0.7153823	0.8710603	-5.391184
-0.5003227	0.09260471	-0.3693156	0.7154452	0.8710728	-5.368078
-0.6037057	-2.722856	-0.3691485	0.715568	0.8710985	-5.349471
0.1683703	4.709976	0.3691437	0.7155715	0.8710985	-5.993842
-0.4239036	1.693216	-0.3689	0.7157506	0.8712268	-5.430082
-0.3116245	2.891668	-0.3687943	0.7158282	0.8712268	-5.638903
-0.7290038	-1.714904	-0.3687847	0.7158354	0.8712268	-5.351054
0.1314608	7.935787	0.368714	0.7158873	0.8712268	-6.482233
-0.5097448	-2.744753	-0.3684022	0.7161164	0.8713955	-5.349613
0.2683554	4.392384	0.3683365	0.7161648	0.8713955	-5.798326
0.2337262	6.182299	0.3682091	0.7162583	0.8713955	-6.198996
0.3871068	-1.114917	0.3681568	0.7162968	0.8713955	-5.359379
0.4686151	1.478589	0.3681199	0.7163239	0.8713955	-5.394579
-0.4499337	1.983296	-0.3680958	0.7163416	0.8713955	-5.448941
-0.4442369	1.543895	-0.3679029	0.7164834	0.8714402	-5.422101
-0.4753928	3.903342	-0.3678066	0.7165542	0.8714402	-5.72356
-0.3864887	0.43817	-0.3677869	0.7165687	0.8714402	-5.379828
-0.5527443	-2.357087	-0.3677595	0.7165888	0.8714402	-5.347821
0.3298898	1.828408	0.3675852	0.716717	0.871532	-5.487497
-0.1731434	6.244539	-0.3673961	0.716856	0.8715773	-6.277046
-0.1418039	5.338133	-0.3673713	0.7168742	0.8715773	-6.026462
0.4506054	-0.588438	0.3673199	0.716912	0.8715773	-5.360278
-0.4974894	-1.331066	-0.3672187	0.7169865	0.8715839	-5.352272
-0.1814932	4.870717	-0.3671694	0.7170227	0.8715839	-5.823582
0.5323054	-2.556769	0.3668709	0.7172422	0.8717867	-5.347613
0.6784528	-1.135317	0.3667202	0.717353	0.8718574	-5.357114
0.3646387	2.170109	0.3665354	0.7174889	0.8719214	-5.492949
-0.514945	-1.539702	-0.3664451	0.7175553	0.8719214	-5.352966
-0.5556129	2.10582	-0.3663804	0.7176029	0.8719214	-5.426531
0.1411379	6.916695	0.3663622	0.7176163	0.8719214	-6.35745
-0.4676647	1.637261	-0.3660995	0.7178095	0.8720194	-5.439988
0.1627221	6.625509	0.3659852	0.7178936	0.8720194	-6.331675
0.2435094	0.4264188	0.365866	0.7179813	0.8720194	-5.388266
0.2157855	6.550647	0.3657907	0.7180367	0.8720194	-6.32329
-0.5231789	-1.57097	-0.3657606	0.7180588	0.8720194	-5.352229
0.200035	4.041144	0.3657593	0.7180598	0.8720194	-5.826647
0.147726	7.719119	0.3657516	0.7180655	0.8720194	-6.408919
0.2240938	2.361775	0.3655668	0.7182014	0.8720726	-5.487738
-0.5860748	-3.057522	-0.3655489	0.7182146	0.8720726	-5.347219
0.1937274	11.83867	0.3654573	0.718282	0.8720904	-6.915305
-0.1661979	6.766146	-0.3653439	0.7183654	0.8721278	-6.3454
-0.3519572	1.527894	-0.3652236	0.718454	0.8721601	-5.421326
-0.2440083	3.959328	-0.3650992	0.7185455	0.8721601	-5.725857
-0.504918	0.05159213	-0.3650518	0.7185804	0.8721601	-5.368016
0.5231962	0.6000402	0.3649165	0.7186799	0.8721601	-5.375434
0.1976712	3.47418	0.3649155	0.7186806	0.8721601	-5.644607
-0.2701506	4.393814	-0.3648784	0.7187079	0.8721601	-5.835981
-0.1372939	5.517655	-0.3646224	0.7188963	0.8723248	-6.121995
-0.4742352	0.8192587	-0.3645201	0.7189717	0.8723267	-5.376507
-0.5486035	2.406036	-0.3644771	0.7190033	0.8723267	-5.45262
-0.3997339	0.6030266	-0.3643723	0.7190805	0.8723565	-5.36983
-0.5171096	-1.054942	-0.3639491	0.719392	0.8726705	-5.35608
-0.5607576	1.753815	-0.3638761	0.7194457	0.8726717	-5.388096
0.2684011	0.8195665	0.3632106	0.7199357	0.8730266	-5.404671
-0.5302614	-1.506226	-0.3630227	0.7200741	0.8730266	-5.355102
0.7733694	0.4792509	0.3629734	0.7201104	0.8730266	-5.369629
-0.1360396	8.790832	-0.3628407	0.7202082	0.8730266	-6.59586
-0.360607	3.009271	-0.3627739	0.7202574	0.8730266	-5.573347
-0.1959058	5.238457	-0.3627441	0.7202793	0.8730266	-6.128267
0.1766721	4.594698	0.3626223	0.720369	0.8730266	-5.906183
-0.4638548	-2.695724	-0.3625372	0.7204317	0.8730266	-5.348068
0.7198111	-1.207883	0.3624771	0.720476	0.8730266	-5.356489
-0.2490675	6.448801	-0.3624701	0.7204811	0.8730266	-6.174534
-0.2612191	2.203529	-0.3624569	0.7204908	0.8730266	-5.462265
-0.4329318	1.081794	-0.3624561	0.7204914	0.8730266	-5.417911
0.1030985	8.376356	0.3623433	0.7205745	0.8730266	-6.568324
0.1149192	8.635004	0.3622357	0.7206537	0.8730266	-6.603494
-0.3680647	-0.5607704	-0.3622247	0.7206618	0.8730266	-5.356231
0.4319562	-2.952281	0.362214	0.7206698	0.8730266	-5.348775
-0.703209	-0.2928085	-0.3621614	0.7207085	0.8730266	-5.371866
-0.465989	1.884176	-0.3621438	0.7207214	0.8730266	-5.409593
0.1198706	6.90798	0.3620523	0.7207889	0.8730266	-6.373871
-0.2518028	3.390728	-0.3620194	0.7208131	0.8730266	-5.63861
-0.126411	8.995379	-0.3619481	0.7208656	0.8730266	-6.629268
-0.1752428	5.698343	-0.3618719	0.7209218	0.8730266	-6.122568
-0.1727428	5.270634	-0.3617205	0.7210333	0.8730266	-6.045063
-0.4729024	2.394247	-0.3617013	0.7210475	0.8730266	-5.501273
-0.140308	5.353474	-0.3616733	0.7210681	0.8730266	-6.085944
0.145478	7.262301	0.3615494	0.7211594	0.8730266	-6.400166
-0.4338806	1.95021	-0.3614899	0.7212033	0.8730266	-5.41371
-0.4005778	0.9181322	-0.361475	0.7212142	0.8730266	-5.391124
-0.2742869	1.347959	-0.361295	0.7213469	0.873057	-5.420806
-0.1586968	4.372603	-0.361262	0.7213712	0.873057	-5.853853
-0.4026499	-3.343604	-0.3612264	0.7213974	0.873057	-5.347391
-0.4147634	1.94735	-0.3610924	0.7214961	0.8730691	-5.459959
-0.4856534	-3.020465	-0.3610697	0.7215129	0.8730691	-5.348546
0.1352468	10.51095	0.3607687	0.7217347	0.8732694	-6.8274
-0.5152245	-2.656663	-0.360702	0.7217839	0.8732694	-5.349717
0.3434836	0.7496413	0.3606196	0.7218447	0.8732791	-5.40802
-0.5745284	-0.8144788	-0.3604663	0.7219576	0.873352	-5.357976
-0.1630113	4.778192	-0.3603919	0.7220125	0.8733546	-5.877801
0.1268415	7.324297	0.3599706	0.7223231	0.873545	-6.442505
-0.2564454	-0.00496168	-0.3599178	0.722362	0.873545	-5.380284
0.487068	-2.032302	0.3599064	0.7223704	0.873545	-5.350531
-0.3811808	-1.408002	-0.3598921	0.7223809	0.873545	-5.361229
0.1758907	5.674376	0.359662	0.7225506	0.8736865	-6.097964
-0.5445799	3.147763	-0.3595892	0.7226043	0.8736876	-5.534922
-0.2031799	4.455199	-0.3594545	0.7227037	0.8737238	-5.851484
-0.2103462	4.570968	-0.3594055	0.7227398	0.8737238	-5.862757
0.5335352	-2.72901	0.3592048	0.7228878	0.8738389	-5.350581
0.4718821	-2.696344	0.3589755	0.7230569	0.8738971	-5.348762
0.5570609	-3.135386	0.3589248	0.7230943	0.8738971	-5.348892
-0.193942	3.357709	-0.3589193	0.7230984	0.8738971	-5.662159
-0.5127137	0.1747555	-0.3587937	0.723191	0.8738971	-5.366633
-0.2858191	2.120346	-0.358721	0.7232446	0.8738971	-5.43411
-0.5259398	2.566923	-0.3587103	0.7232525	0.8738971	-5.452083
-0.647295	-1.271725	-0.3585419	0.7233767	0.8739682	-5.357492
0.747951	1.529719	0.3584875	0.7234169	0.8739682	-5.388733
-0.1381089	7.45738	-0.3582098	0.7236217	0.8741519	-6.440314
-0.4489028	-2.978858	-0.358074	0.723722	0.8742092	-5.349578
-0.2168626	5.035622	-0.3579716	0.7237975	0.8742367	-5.78812
-0.4337267	2.421158	-0.3578185	0.7239105	0.8743094	-5.551121
-0.6079753	0.007209474	-0.3577223	0.7239814	0.8743313	-5.37736
0.405039	0.00854641	0.3575733	0.7240914	0.8743959	-5.373081
-0.1419675	5.097834	-0.3575068	0.7241404	0.8743959	-6.054361
0.4703405	3.569554	0.3573156	0.7242816	0.8744304	-5.588906
-0.3593562	-0.138225	-0.357298	0.7242945	0.8744304	-5.37136
-0.5399265	0.6214808	-0.3571837	0.7243789	0.8744304	-5.371952
-0.3987249	-2.878993	-0.3571323	0.7244169	0.8744304	-5.349111
0.1429717	7.139462	0.3571103	0.724433	0.8744304	-6.387972
0.1965674	5.005299	0.3565075	0.7248781	0.8749038	-5.993185
0.1553439	6.153255	0.3561951	0.7251087	0.8751184	-6.21987
-0.2131068	6.341373	-0.3557694	0.725423	0.8752676	-6.24077
-0.1211162	6.722611	-0.3557159	0.7254625	0.8752676	-6.338644
0.5843739	-1.715374	0.3556885	0.7254828	0.8752676	-5.360392
0.2211956	7.671912	0.3556744	0.7254931	0.8752676	-6.478903
-0.116205	7.269209	-0.3556274	0.7255279	0.8752676	-6.437551
0.1714858	5.10336	0.3555983	0.7255494	0.8752676	-6.079672
0.2859951	0.8836991	0.3552022	0.7258419	0.8754448	-5.403908
-0.2767072	2.012059	-0.3551887	0.7258518	0.8754448	-5.470642
-0.4158454	-1.185818	-0.3551389	0.7258886	0.8754448	-5.358591
0.4456995	2.490155	0.3551131	0.7259077	0.8754448	-5.453663
-0.4973727	1.157922	-0.3548574	0.7260966	0.8756089	-5.455536
-0.4888973	-1.64935	-0.3546998	0.726213	0.8756854	-5.357188
-0.685299	1.088162	-0.3543801	0.7264492	0.8759065	-5.395173
-0.2795412	-0.7665023	-0.354169	0.7266051	0.8760307	-5.364569
-0.4949767	-2.862135	-0.3539608	0.726759	0.8761525	-5.351748
-0.2185413	3.471174	-0.3537247	0.7269335	0.876299	-5.691781
-0.4907787	2.093738	-0.3536196	0.7270111	0.8763015	-5.403599
-0.3762828	-0.9334527	-0.3535142	0.7270891	0.8763015	-5.359849
0.1510289	4.385496	0.3535072	0.7270942	0.8763015	-5.87087
0.5821844	-2.354129	0.3533952	0.727177	0.8763375	-5.351535
0.162184	6.185708	0.352663	0.7277183	0.8769259	-6.230235
-0.185781	5.373243	-0.3524768	0.7278559	0.877028	-6.107368
-0.2466035	0.9190434	-0.3523451	0.7279532	0.8770814	-5.395851
-0.4726431	-1.838263	-0.3521572	0.7280922	0.877146	-5.356744
0.4928834	-2.722595	0.3521286	0.7281133	0.877146	-5.350563
-0.4916023	-3.19095	-0.3520057	0.7282042	0.877146	-5.352865
0.477492	-2.48381	0.3519755	0.7282266	0.877146	-5.351212
1.066104	3.257689	0.3519047	0.7282789	0.877146	-5.512991
-0.4961345	0.5006105	-0.3518429	0.7283246	0.877146	-5.367957
-0.2325256	3.506752	-0.3516681	0.7284539	0.8772379	-5.586323
-0.4604801	-2.392102	-0.351322	0.7287098	0.8774823	-5.354415
0.2714998	2.199464	0.3512021	0.7287986	0.8774975	-5.504131
0.2960912	-0.8349506	0.3509735	0.7289676	0.8774975	-5.36364
0.2565553	3.29542	0.350951	0.7289843	0.8774975	-5.601506
-0.4353337	-2.224892	-0.3508093	0.7290891	0.8774975	-5.356405
-0.6213776	0.9183461	-0.3507956	0.7290993	0.8774975	-5.382119
0.3112281	-0.2206573	0.3507517	0.7291318	0.8774975	-5.375802
-0.5909614	-2.500133	-0.3507364	0.729143	0.8774975	-5.358373
-0.4293009	2.448368	-0.350732	0.7291463	0.8774975	-5.441151
-0.4586715	-1.103793	-0.3504278	0.7293714	0.8776749	-5.365916
-0.457102	1.926652	-0.3501947	0.7295438	0.8776749	-5.412305
-0.3908694	2.096083	-0.3501328	0.7295896	0.8776749	-5.471734
-0.5685319	-2.080316	-0.350048	0.7296524	0.8776749	-5.358067
0.2084489	3.992252	0.3499507	0.7297244	0.8776749	-5.675588
0.5543681	1.84451	0.3499267	0.7297421	0.8776749	-5.457271
-0.2846959	-0.05956559	-0.3499039	0.729759	0.8776749	-5.375331
-0.1981638	6.148991	-0.3498919	0.7297679	0.8776749	-6.121021
-0.5922828	-1.911244	-0.3497495	0.7298733	0.8776749	-5.356578
0.1037173	6.558377	0.3497209	0.7298945	0.8776749	-6.276534
0.5721169	-3.398099	0.3497114	0.7299015	0.8776749	-5.351169
0.5233835	0.9395296	0.3496734	0.7299296	0.8776749	-5.390981
-0.1632328	5.867687	-0.3495526	0.730019	0.8777187	-6.199257
-0.5239795	-2.082776	-0.3493464	0.7301716	0.8777903	-5.354702
-0.3293746	-0.9457808	-0.3493289	0.7301846	0.8777903	-5.365727
-0.2347996	3.458773	-0.3489825	0.730441	0.8780348	-5.633454
0.6370405	-2.827989	0.3486832	0.7306626	0.8781581	-5.352724
-0.2405426	2.722134	-0.3486625	0.7306779	0.8781581	-5.517215
-0.3581606	-2.565621	-0.3486292	0.7307026	0.8781581	-5.352893
0.2746459	1.922549	0.3485536	0.7307585	0.8781616	-5.450426
0.2380094	3.208836	0.3479788	0.7311841	0.8786079	-5.599668
-0.496335	-2.595511	-0.3479087	0.7312361	0.8786079	-5.354416
0.6282372	0.3256771	0.3476872	0.7314001	0.8787413	-5.365172
-0.5726978	2.551065	-0.346842	0.7320262	0.8794297	-5.448425
-0.3373393	2.35758	-0.3465559	0.7322382	0.8796205	-5.445201
-0.607656	-1.314612	-0.346075	0.7325945	0.8798477	-5.359138
-0.5759452	-1.006175	-0.3460116	0.7326415	0.8798477	-5.364197
-0.1059518	6.758725	-0.3459739	0.7326694	0.8798477	-6.354199
0.4835191	-0.1738339	0.3459465	0.7326897	0.8798477	-5.363514
0.5968955	0.4725691	0.3459422	0.7326929	0.8798477	-5.372578
0.6479053	-1.886812	0.3457054	0.7328684	0.8799947	-5.355556
-0.1405626	5.718411	-0.3453674	0.733119	0.8801704	-6.145967
0.2232737	4.946076	0.3453646	0.733121	0.8801704	-5.875824
0.2549833	4.24274	0.3451016	0.733316	0.8802824	-5.920096
0.5461131	1.078226	0.3450954	0.7333206	0.8802824	-5.38801
0.1492152	8.433526	0.3449687	0.7334145	0.8803313	-6.562162
0.5096374	-1.908233	0.3447999	0.7335396	0.8803593	-5.357094
0.1397587	4.707893	0.3447141	0.7336033	0.8803593	-5.946267
0.4692403	2.196539	0.3445828	0.7337006	0.8803593	-5.439573
0.1832894	6.239095	0.3445316	0.7337386	0.8803593	-6.253938
0.6605562	1.723555	0.3444406	0.733806	0.8803593	-5.423453
-0.1163356	10.63503	-0.3444385	0.7338076	0.8803593	-6.818463
0.2790665	-1.41727	0.3444354	0.7338099	0.8803593	-5.36098
-0.3597808	0.2758328	-0.3442136	0.7339744	0.8804928	-5.377344
-0.47523	-1.368457	-0.3440638	0.7340855	0.880504	-5.357684
-0.1678684	4.233478	-0.3440576	0.7340901	0.880504	-5.838527
-0.1889203	3.879584	-0.3439007	0.7342064	0.8805799	-5.798
0.4406307	-2.540561	0.3436207	0.7344141	0.8807651	-5.353557
-0.4263463	0.06270668	-0.3432697	0.7346745	0.8809509	-5.372849
-0.4388341	-3.213256	-0.3432684	0.7346754	0.8809509	-5.354097
-0.1569873	4.823526	-0.3431774	0.7347429	0.8809681	-5.959808
0.1535955	4.897845	0.3430315	0.7348511	0.8809941	-5.981787
-0.2846406	1.376315	-0.3430048	0.734871	0.8809941	-5.425828
-0.4107166	3.38815	-0.3428699	0.734971	0.8810167	-5.597922
0.6059214	-2.567297	0.342836	0.7349962	0.8810167	-5.355766
-0.4255502	0.825471	-0.3427153	0.7350857	0.8810602	-5.386607
-0.1059578	8.659987	-0.3423986	0.7353208	0.8812781	-6.57762
-0.5111815	0.4581047	-0.3421312	0.7355192	0.8814521	-5.374737
0.5619512	0.4390409	0.341913	0.7356811	0.8815824	-5.37126
0.2821783	-1.065547	0.3418173	0.7357521	0.8816037	-5.365326
-0.5881358	0.2577835	-0.341661	0.7358681	0.881679	-5.370318
-0.225085	6.073762	-0.3415827	0.7359263	0.8816848	-6.186036
0.577139	-2.114846	0.3414878	0.7359967	0.8817054	-5.35763
-0.5462631	0.292351	-0.3413859	0.7360723	0.8817322	-5.379404
-0.4670111	-1.790047	-0.341272	0.7361568	0.8817697	-5.360491
-0.2471405	-0.9397999	-0.3410931	0.7362897	0.8818651	-5.36881
0.21245	3.819992	0.3408803	0.7364477	0.8819905	-5.710444
-0.2837248	4.382633	-0.340712	0.7365726	0.8820764	-5.847952
-0.5271851	0.8663651	-0.3405611	0.7366847	0.8821016	-5.422163
-0.1779072	5.326396	-0.3405402	0.7367002	0.8821016	-5.974134
0.1988223	2.909519	0.3400571	0.7370589	0.8823649	-5.605148
-0.5374018	-2.75452	-0.3400518	0.7370629	0.8823649	-5.355224
-0.3412215	-2.050141	-0.3400288	0.7370799	0.8823649	-5.358673
-0.1351746	6.9942	-0.3398486	0.7372138	0.8824613	-6.387116
-0.6221269	1.307188	-0.3397634	0.7372771	0.8824733	-5.414447
-0.4021757	1.370675	-0.339496	0.7374757	0.8825439	-5.420126
0.5150484	-1.868894	0.3394114	0.7375385	0.8825439	-5.357993
-0.1639913	4.302271	-0.3393986	0.737548	0.8825439	-5.894478
0.4602514	1.366744	0.339397	0.7375493	0.8825439	-5.441944
0.215294	3.814579	0.339197	0.7376978	0.8826578	-5.695172
0.4066166	-1.328271	0.3391222	0.7377533	0.8826578	-5.362043
0.155345	8.667009	0.3390537	0.7378043	0.8826578	-6.559562
-0.1249751	7.517381	-0.338955	0.7378776	0.8826817	-6.477234
0.6852919	-0.4999592	0.3388694	0.7379412	0.8826941	-5.366972
0.1975351	4.508018	0.3385996	0.7381416	0.8828642	-5.961215
-0.3511699	-0.2989348	-0.3385344	0.7381901	0.8828642	-5.38179
0.4881372	2.731792	0.3381123	0.7385037	0.8831756	-5.473668
-0.1932747	5.02157	-0.337558	0.7389157	0.8835489	-6.053734
0.5591483	0.03172109	0.3375295	0.7389369	0.8835489	-5.371248
-0.5661589	3.68058	-0.3373998	0.7390333	0.8835489	-5.645175
-0.441881	5.70566	-0.3373677	0.7390572	0.8835489	-6.007854
0.1787813	2.830619	0.3373033	0.7391051	0.8835489	-5.601068
-0.5650217	-1.616149	-0.3372616	0.739136	0.8835489	-5.363507
-0.4592031	-0.9065975	-0.336878	0.7394212	0.8838261	-5.364833
0.2706719	0.5911476	0.3367696	0.7395018	0.8838586	-5.414651
0.4466618	-1.51735	0.3366325	0.7396037	0.8838634	-5.360117
-0.3704775	2.907214	-0.3366024	0.7396262	0.8838634	-5.544681
-0.1659746	8.621579	-0.3365489	0.7396659	0.8838634	-6.590961
-0.1483075	6.811063	-0.3363266	0.7398312	0.8839355	-6.2902
-0.1299258	6.395831	-0.3362268	0.7399055	0.8839355	-6.314715
-0.1713496	5.448859	-0.3361778	0.7399419	0.8839355	-6.066635
-0.1342931	8.15833	-0.3360378	0.740046	0.8839355	-6.574149
-0.4166872	1.390459	-0.3360102	0.7400665	0.8839355	-5.421625
0.2126379	5.217083	0.3359867	0.740084	0.8839355	-6.077522
-0.1982846	5.321229	-0.3359654	0.7400998	0.8839355	-6.07841
0.466809	-3.139515	0.3358682	0.7401721	0.8839581	-5.35579
0.1566871	3.82212	0.3357465	0.7402626	0.8839776	-5.792724
0.1218183	7.106118	0.3357027	0.7402952	0.8839776	-6.410586
-0.2971137	-1.15751	-0.3356098	0.7403643	0.8839964	-5.365169
-0.6206777	-0.6422215	-0.334779	0.7409824	0.8846396	-5.366534
-0.1242647	6.078193	-0.3347421	0.7410098	0.8846396	-6.226212
-0.1484814	8.567762	-0.3345779	0.741132	0.8847216	-6.618738
-0.3977316	-0.6800664	-0.334261	0.7413678	0.8849265	-5.364579
0.4077862	-0.512356	0.334132	0.7414638	0.8849265	-5.36789
-0.5056403	-2.047881	-0.3341319	0.7414639	0.8849265	-5.360093
0.3600805	1.691648	0.3339849	0.7415733	0.8849933	-5.426839
0.3155707	0.06785706	0.3337517	0.7417468	0.8850298	-5.386182
-0.1057579	8.062488	-0.3337344	0.7417597	0.8850298	-6.539779
-0.1436775	6.653307	-0.3337284	0.7417642	0.8850298	-6.320613
-0.6181022	-1.465399	-0.3336258	0.7418406	0.8850572	-5.362482
-0.1667865	3.21581	-0.3333704	0.7420306	0.8851718	-5.651958
-0.5119145	-0.5638127	-0.3333531	0.7420435	0.8851718	-5.368672
-0.4052881	-0.8877874	-0.3332615	0.7421118	0.8851894	-5.364753
-0.5176265	-3.138345	-0.3330874	0.7422413	0.8852802	-5.356776
0.4597433	0.4815255	0.3329367	0.7423536	0.8853503	-5.389901
0.1352712	5.086685	0.3328388	0.7424264	0.8853734	-6.03264
0.2487315	2.654192	0.3324282	0.7427322	0.8856743	-5.523257
0.2090317	3.238949	0.3321844	0.7429137	0.8857977	-5.700771
0.4729976	-0.5134249	0.3321338	0.7429514	0.8857977	-5.368885
-0.3874845	0.8777068	-0.3320738	0.7429961	0.8857977	-5.402359
-0.4488202	-1.621007	-0.3319308	0.7431026	0.8857997	-5.360237
-0.1461693	4.550205	-0.3319279	0.7431048	0.8857997	-5.87517
-0.2662009	1.367567	-0.3318191	0.7431857	0.8858325	-5.421051
0.2187517	4.307615	0.3316641	0.7433012	0.8858519	-5.810704
-0.3959951	-1.892377	-0.3316536	0.7433091	0.8858519	-5.358607
0.6020682	-1.253543	0.3315704	0.743371	0.8858621	-5.361815
0.295109	-1.245023	0.3312025	0.743645	0.8860642	-5.367205
-0.5025617	-3.344931	-0.331199	0.7436477	0.8860642	-5.357444
-0.5201199	-0.0785417	-0.3309657	0.7438215	0.8861812	-5.380073
0.5195317	-1.660974	0.3309236	0.7438528	0.8861812	-5.366644
-0.2371157	2.85147	-0.3308199	0.7439301	0.8862095	-5.510982
0.5393144	-0.9854723	0.3306668	0.7440441	0.8862386	-5.371216
-0.1495651	6.426052	-0.3306434	0.7440616	0.8862386	-6.249468
-0.5447451	-0.7274298	-0.3302977	0.7443192	0.8864817	-5.37114
-0.2238371	6.169588	-0.3300089	0.7445344	0.8866142	-6.264009
0.5084814	-3.139612	0.3300047	0.7445375	0.8866142	-5.357058
0.2241047	5.995352	0.3299067	0.7446106	0.8866375	-6.263411
